143.10	1.7369e-17
143.12	1.7412e-17
143.14	1.7391e-17
143.16	1.7579e-17
143.18	1.7517e-17
143.20	1.7553e-17
143.22	1.7508e-17
143.24	1.7586e-17
143.26	1.7496e-17
143.28	1.7724e-17
143.30	1.7727e-17
143.32	1.7693e-17
143.34	1.7569e-17
143.36	1.7712e-17
143.38	1.7602e-17
143.40	1.7638e-17
143.42	1.7636e-17
143.44	1.7657e-17
143.46	1.7719e-17
143.48	1.7732e-17
143.50	1.7767e-17
143.52	1.7775e-17
143.54	1.7960e-17
143.56	1.8159e-17
143.58	1.7998e-17
143.60	1.8208e-17
143.62	1.8115e-17
143.64	1.8263e-17
143.66	1.8468e-17
143.68	1.8544e-17
143.70	1.8536e-17
143.72	1.8507e-17
143.74	1.8714e-17
143.76	1.8654e-17
143.78	1.8478e-17
143.80	1.8601e-17
143.82	1.8529e-17
143.84	1.8745e-17
143.86	1.8767e-17
143.88	1.8636e-17
143.90	1.8771e-17
143.92	1.8650e-17
143.94	1.8679e-17
143.96	1.8753e-17
143.98	1.8647e-17
144.00	1.8755e-17
144.02	1.8933e-17
144.04	1.8927e-17
144.06	1.9070e-17
144.08	1.9006e-17
144.10	1.9206e-17
144.12	1.9254e-17
144.14	1.9310e-17
144.16	1.9611e-17
144.18	1.9756e-17
144.20	1.9812e-17
144.22	1.9703e-17
144.24	2.0247e-17
144.26	2.0176e-17
144.28	2.0402e-17
144.30	2.0567e-17
144.32	2.0616e-17
144.34	2.0853e-17
144.36	2.1082e-17
144.38	2.1196e-17
144.40	2.1490e-17
144.42	2.1390e-17
144.44	2.1528e-17
144.46	2.1591e-17
144.48	2.1688e-17
144.50	2.1645e-17
144.52	2.1831e-17
144.54	2.1979e-17
144.56	2.2086e-17
144.58	2.2178e-17
144.60	2.2280e-17
144.62	2.2288e-17
144.64	2.2320e-17
144.66	2.2128e-17
144.68	2.2152e-17
144.70	2.2253e-17
144.72	2.2192e-17
144.74	2.1915e-17
144.76	2.1735e-17
144.78	2.1447e-17
144.80	2.1377e-17
144.82	2.1026e-17
144.84	2.0795e-17
144.86	2.0898e-17
144.88	2.0618e-17
144.90	2.0659e-17
144.92	2.0330e-17
144.94	2.0437e-17
144.96	2.0302e-17
144.98	2.0324e-17
145.00	2.0093e-17
145.02	2.0235e-17
145.04	2.0241e-17
145.06	2.0243e-17
145.08	2.0218e-17
145.10	2.0156e-17
145.12	2.0295e-17
145.14	2.0091e-17
145.16	2.0058e-17
145.18	2.0257e-17
145.20	2.0126e-17
145.22	2.0265e-17
145.24	2.0153e-17
145.26	2.0264e-17
145.28	2.0214e-17
145.30	2.0168e-17
145.32	2.0298e-17
145.34	2.0223e-17
145.36	2.0264e-17
145.38	2.0276e-17
145.40	2.0290e-17
145.42	2.0368e-17
145.44	2.0377e-17
145.46	2.0220e-17
145.48	2.0173e-17
145.50	2.0249e-17
145.52	2.0349e-17
145.54	2.0254e-17
145.56	2.0259e-17
145.58	2.0285e-17
145.60	2.0270e-17
145.62	2.0227e-17
145.64	2.0387e-17
145.66	2.0384e-17
145.68	2.0467e-17
145.70	2.0462e-17
145.72	2.0586e-17
145.74	2.0695e-17
145.76	2.0530e-17
145.78	2.0639e-17
145.80	2.0519e-17
145.82	2.0539e-17
145.84	2.0505e-17
145.86	2.0540e-17
145.88	2.0591e-17
145.90	2.0679e-17
145.92	2.0621e-17
145.94	2.0792e-17
145.96	2.0873e-17
145.98	2.0687e-17
146.00	2.1012e-17
146.02	2.0895e-17
146.04	2.1192e-17
146.06	2.1216e-17
146.08	2.1368e-17
146.10	2.1486e-17
146.12	2.1709e-17
146.14	2.1732e-17
146.16	2.2239e-17
146.18	2.2169e-17
146.20	2.2306e-17
146.22	2.2474e-17
146.24	2.2410e-17
146.26	2.2317e-17
146.28	2.2368e-17
146.30	2.2243e-17
146.32	2.2263e-17
146.34	2.2319e-17
146.36	2.2542e-17
146.38	2.2606e-17
146.40	2.2745e-17
146.42	2.2681e-17
146.44	2.2699e-17
146.46	2.2897e-17
146.48	2.2955e-17
146.50	2.2970e-17
146.52	2.3096e-17
146.54	2.3089e-17
146.56	2.3226e-17
146.58	2.3404e-17
146.60	2.3374e-17
146.62	2.3615e-17
146.64	2.3621e-17
146.66	2.3765e-17
146.68	2.3872e-17
146.70	2.3969e-17
146.72	2.4168e-17
146.74	2.4406e-17
146.76	2.4634e-17
146.78	2.5020e-17
146.80	2.5327e-17
146.82	2.5650e-17
146.84	2.5834e-17
146.86	2.6421e-17
146.88	2.6750e-17
146.90	2.7202e-17
146.92	2.7770e-17
146.94	2.8197e-17
146.96	2.8707e-17
146.98	2.8785e-17
147.00	2.8836e-17
147.02	2.8529e-17
147.04	2.8119e-17
147.06	2.7794e-17
147.08	2.7375e-17
147.10	2.7068e-17
147.12	2.6730e-17
147.14	2.6383e-17
147.16	2.6181e-17
147.18	2.6005e-17
147.20	2.5878e-17
147.22	2.5854e-17
147.24	2.5972e-17
147.26	2.6090e-17
147.28	2.6253e-17
147.30	2.6348e-17
147.32	2.6492e-17
147.34	2.6560e-17
147.36	2.6422e-17
147.38	2.6454e-17
147.40	2.6607e-17
147.42	2.6543e-17
147.44	2.6441e-17
147.46	2.6483e-17
147.48	2.6418e-17
147.50	2.6496e-17
147.52	2.6427e-17
147.54	2.6564e-17
147.56	2.6609e-17
147.58	2.6719e-17
147.60	2.6858e-17
147.62	2.7139e-17
147.64	2.7164e-17
147.66	2.7171e-17
147.68	2.7260e-17
147.70	2.7308e-17
147.72	2.7428e-17
147.74	2.7254e-17
147.76	2.7602e-17
147.78	2.8085e-17
147.80	2.8060e-17
147.82	2.8451e-17
147.84	2.8706e-17
147.86	2.8955e-17
147.88	2.9027e-17
147.90	2.9052e-17
147.92	2.9042e-17
147.94	2.9164e-17
147.96	2.9076e-17
147.98	2.9112e-17
148.00	2.9055e-17
148.02	2.9061e-17
148.04	2.9123e-17
148.06	2.9128e-17
148.08	2.9099e-17
148.10	2.9030e-17
148.12	2.9178e-17
148.14	2.9098e-17
148.16	2.9174e-17
148.18	2.9208e-17
148.20	2.9124e-17
148.22	2.9214e-17
148.24	2.9316e-17
148.26	2.9280e-17
148.28	2.9217e-17
148.30	2.9413e-17
148.32	2.9382e-17
148.34	2.9372e-17
148.36	2.9326e-17
148.38	2.9407e-17
148.40	2.9438e-17
148.42	2.9536e-17
148.44	2.9376e-17
148.46	2.9671e-17
148.48	2.9943e-17
148.50	2.9941e-17
148.52	2.9941e-17
148.54	3.0040e-17
148.56	3.0204e-17
148.58	3.0324e-17
148.60	3.0124e-17
148.62	3.0020e-17
148.64	2.9985e-17
148.66	3.0120e-17
148.68	3.0054e-17
148.70	3.0183e-17
148.72	3.0329e-17
148.74	3.0481e-17
148.76	3.0568e-17
148.78	3.0968e-17
148.80	3.0855e-17
148.82	3.0389e-17
148.84	2.9736e-17
148.86	2.9032e-17
148.88	2.8470e-17
148.90	2.7653e-17
148.92	2.7055e-17
148.94	2.6471e-17
148.96	2.6173e-17
148.98	2.5831e-17
149.00	2.5419e-17
149.02	2.5113e-17
149.04	2.4732e-17
149.06	2.4506e-17
149.08	2.4231e-17
149.10	2.3985e-17
149.12	2.3659e-17
149.14	2.3510e-17
149.16	2.3344e-17
149.18	2.3214e-17
149.20	2.2916e-17
149.22	2.2689e-17
149.24	2.2662e-17
149.26	2.2435e-17
149.28	2.2554e-17
149.30	2.2394e-17
149.32	2.2103e-17
149.34	2.2029e-17
149.36	2.1836e-17
149.38	2.1800e-17
149.40	2.1765e-17
149.42	2.1557e-17
149.44	2.1437e-17
149.46	2.1241e-17
149.48	2.1041e-17
149.50	2.0978e-17
149.52	2.0748e-17
149.54	2.0653e-17
149.56	2.0331e-17
149.58	2.0318e-17
149.60	2.0022e-17
149.62	1.9731e-17
149.64	1.9539e-17
149.66	1.9433e-17
149.68	1.9238e-17
149.70	1.8893e-17
149.72	1.8759e-17
149.74	1.8680e-17
149.76	1.8560e-17
149.78	1.8488e-17
149.80	1.8343e-17
149.82	1.8056e-17
149.84	1.7952e-17
149.86	1.7929e-17
149.88	1.7731e-17
149.90	1.7623e-17
149.92	1.7473e-17
149.94	1.7579e-17
149.96	1.7431e-17
149.98	1.7372e-17
150.00	1.7423e-17
150.02	1.7336e-17
150.04	1.7162e-17
150.06	1.6929e-17
150.08	1.6881e-17
150.10	1.6734e-17
150.12	1.6735e-17
150.14	1.6780e-17
150.16	1.6604e-17
150.18	1.6760e-17
150.20	1.6671e-17
150.22	1.6601e-17
150.24	1.6744e-17
150.26	1.6680e-17
150.28	1.6610e-17
150.30	1.6612e-17
150.32	1.6354e-17
150.34	1.6339e-17
150.36	1.6134e-17
150.38	1.6083e-17
150.40	1.6022e-17
150.42	1.5898e-17
150.44	1.5713e-17
150.46	1.5736e-17
150.48	1.5908e-17
150.50	1.5859e-17
150.52	1.5876e-17
150.54	1.5729e-17
150.56	1.5783e-17
150.58	1.5728e-17
150.60	1.5664e-17
150.62	1.5770e-17
150.64	1.5887e-17
150.66	1.5724e-17
150.68	1.5618e-17
150.70	1.5580e-17
150.72	1.5773e-17
150.74	1.5851e-17
150.76	1.5796e-17
150.78	1.5774e-17
150.80	1.5799e-17
150.82	1.5840e-17
150.84	1.5857e-17
150.86	1.5862e-17
150.88	1.5937e-17
150.90	1.5794e-17
150.92	1.6104e-17
150.94	1.6031e-17
150.96	1.6174e-17
150.98	1.6276e-17
151.00	1.6197e-17
151.02	1.6171e-17
151.04	1.6170e-17
151.06	1.6045e-17
151.08	1.6302e-17
151.10	1.6271e-17
151.12	1.6201e-17
151.14	1.6457e-17
151.16	1.6537e-17
151.18	1.6602e-17
151.20	1.6942e-17
151.22	1.6999e-17
151.24	1.7158e-17
151.26	1.7250e-17
151.28	1.7347e-17
151.30	1.7624e-17
151.32	1.7586e-17
151.34	1.7935e-17
151.36	1.8187e-17
151.38	1.8617e-17
151.40	1.8858e-17
151.42	1.9254e-17
151.44	1.9818e-17
151.46	2.0297e-17
151.48	2.1004e-17
151.50	2.1595e-17
151.52	2.1307e-17
151.54	2.0706e-17
151.56	2.0283e-17
151.58	1.9866e-17
151.60	1.9288e-17
151.62	1.9013e-17
151.64	1.8837e-17
151.66	1.8354e-17
151.68	1.8242e-17
151.70	1.7949e-17
151.72	1.7627e-17
151.74	1.7430e-17
151.76	1.7310e-17
151.78	1.7033e-17
151.80	1.6567e-17
151.82	1.6464e-17
151.84	1.6119e-17
151.86	1.6001e-17
151.88	1.5658e-17
151.90	1.5356e-17
151.92	1.5208e-17
151.94	1.5058e-17
151.96	1.4802e-17
151.98	1.4738e-17
152.00	1.4580e-17
152.02	1.4337e-17
152.04	1.4177e-17
152.06	1.4119e-17
152.08	1.4088e-17
152.10	1.4010e-17
152.12	1.3734e-17
152.14	1.3688e-17
152.16	1.3538e-17
152.18	1.3483e-17
152.20	1.3321e-17
152.22	1.3242e-17
152.24	1.3187e-17
152.26	1.3054e-17
152.28	1.2995e-17
152.30	1.2880e-17
152.32	1.3019e-17
152.34	1.2979e-17
152.36	1.2828e-17
152.38	1.2662e-17
152.40	1.2786e-17
152.42	1.2639e-17
152.44	1.2744e-17
152.46	1.2590e-17
152.48	1.2570e-17
152.50	1.2488e-17
152.52	1.2458e-17
152.54	1.2361e-17
152.56	1.2475e-17
152.58	1.2333e-17
152.60	1.2348e-17
152.62	1.2300e-17
152.64	1.2374e-17
152.66	1.2209e-17
152.68	1.2203e-17
152.70	1.2214e-17
152.72	1.2222e-17
152.74	1.2152e-17
152.76	1.2121e-17
152.78	1.2152e-17
152.80	1.2228e-17
152.82	1.2010e-17
152.84	1.2300e-17
152.86	1.2192e-17
152.88	1.2187e-17
152.90	1.2230e-17
152.92	1.2322e-17
152.94	1.2361e-17
152.96	1.2331e-17
152.98	1.2359e-17
153.00	1.2383e-17
153.02	1.2454e-17
153.04	1.2486e-17
153.06	1.2575e-17
153.08	1.2547e-17
153.10	1.2814e-17
153.12	1.2938e-17
153.14	1.2874e-17
153.16	1.3019e-17
153.18	1.2854e-17
153.20	1.2991e-17
153.22	1.2850e-17
153.24	1.2910e-17
153.26	1.2901e-17
153.28	1.3034e-17
153.30	1.2912e-17
153.32	1.2710e-17
153.34	1.2717e-17
153.36	1.2621e-17
153.38	1.2591e-17
153.40	1.2412e-17
153.42	1.2459e-17
153.44	1.2377e-17
153.46	1.2386e-17
153.48	1.2132e-17
153.50	1.2404e-17
153.52	1.2308e-17
153.54	1.2311e-17
153.56	1.2337e-17
153.58	1.2084e-17
153.60	1.2064e-17
153.62	1.2041e-17
153.64	1.2114e-17
153.66	1.2041e-17
153.68	1.2055e-17
153.70	1.2117e-17
153.72	1.1970e-17
153.74	1.1928e-17
153.76	1.1852e-17
153.78	1.1988e-17
153.80	1.1909e-17
153.82	1.1911e-17
153.84	1.1799e-17
153.86	1.1783e-17
153.88	1.1738e-17
153.90	1.1850e-17
153.92	1.1741e-17
153.94	1.1714e-17
153.96	1.1682e-17
153.98	1.1803e-17
154.00	1.1792e-17
154.02	1.1649e-17
154.04	1.1689e-17
154.06	1.1657e-17
154.08	1.1749e-17
154.10	1.1638e-17
154.12	1.1761e-17
154.14	1.1778e-17
154.16	1.1684e-17
154.18	1.1712e-17
154.20	1.1689e-17
154.22	1.1828e-17
154.24	1.1956e-17
154.26	1.1787e-17
154.28	1.1660e-17
154.30	1.1804e-17
154.32	1.1950e-17
154.34	1.1898e-17
154.36	1.1759e-17
154.38	1.1764e-17
154.40	1.1787e-17
154.42	1.1662e-17
154.44	1.1859e-17
154.46	1.1949e-17
154.48	1.1874e-17
154.50	1.1809e-17
154.52	1.1825e-17
154.54	1.2028e-17
154.56	1.2029e-17
154.58	1.1895e-17
154.60	1.1990e-17
154.62	1.1892e-17
154.64	1.1854e-17
154.66	1.1745e-17
154.68	1.1834e-17
154.70	1.1891e-17
154.72	1.1982e-17
154.74	1.1998e-17
154.76	1.1996e-17
154.78	1.2066e-17
154.80	1.1871e-17
154.82	1.2019e-17
154.84	1.2052e-17
154.86	1.2099e-17
154.88	1.2161e-17
154.90	1.2203e-17
154.92	1.2253e-17
154.94	1.2240e-17
154.96	1.2256e-17
154.98	1.2397e-17
155.00	1.2539e-17
155.02	1.2425e-17
155.04	1.2447e-17
155.06	1.2464e-17
155.08	1.2408e-17
155.10	1.2528e-17
155.12	1.2493e-17
155.14	1.2578e-17
155.16	1.2549e-17
155.18	1.2786e-17
155.20	1.2668e-17
155.22	1.2840e-17
155.24	1.2737e-17
155.26	1.2930e-17
155.28	1.2818e-17
155.30	1.2967e-17
155.32	1.2793e-17
155.34	1.2978e-17
155.36	1.2968e-17
155.38	1.3153e-17
155.40	1.3121e-17
155.42	1.3092e-17
155.44	1.3231e-17
155.46	1.3120e-17
155.48	1.3185e-17
155.50	1.3289e-17
155.52	1.3319e-17
155.54	1.3299e-17
155.56	1.3351e-17
155.58	1.3598e-17
155.60	1.3598e-17
155.62	1.3572e-17
155.64	1.3625e-17
155.66	1.3527e-17
155.68	1.3655e-17
155.70	1.3650e-17
155.72	1.3872e-17
155.74	1.3878e-17
155.76	1.3787e-17
155.78	1.3834e-17
155.80	1.3916e-17
155.82	1.3992e-17
155.84	1.4027e-17
155.86	1.4025e-17
155.88	1.3971e-17
155.90	1.4032e-17
155.92	1.4097e-17
155.94	1.4177e-17
155.96	1.4111e-17
155.98	1.4168e-17
156.00	1.4223e-17
156.02	1.4163e-17
156.04	1.4156e-17
156.06	1.4230e-17
156.08	1.4195e-17
156.10	1.4155e-17
156.12	1.4250e-17
156.14	1.4396e-17
156.16	1.4254e-17
156.18	1.4427e-17
156.20	1.4238e-17
156.22	1.4440e-17
156.24	1.4462e-17
156.26	1.4377e-17
156.28	1.4430e-17
156.30	1.4498e-17
156.32	1.4462e-17
156.34	1.4537e-17
156.36	1.4537e-17
156.38	1.4618e-17
156.40	1.4614e-17
156.42	1.4611e-17
156.44	1.4846e-17
156.46	1.4605e-17
156.48	1.4681e-17
156.50	1.4772e-17
156.52	1.4867e-17
156.54	1.4875e-17
156.56	1.5052e-17
156.58	1.5041e-17
156.60	1.5168e-17
156.62	1.5076e-17
156.64	1.5213e-17
156.66	1.5337e-17
156.68	1.5347e-17
156.70	1.5466e-17
156.72	1.5561e-17
156.74	1.5628e-17
156.76	1.5682e-17
156.78	1.5710e-17
156.80	1.5716e-17
156.82	1.5654e-17
156.84	1.5725e-17
156.86	1.5705e-17
156.88	1.5676e-17
156.90	1.5485e-17
156.92	1.5647e-17
156.94	1.5516e-17
156.96	1.5515e-17
156.98	1.5568e-17
157.00	1.5488e-17
157.02	1.5469e-17
157.04	1.5415e-17
157.06	1.5480e-17
157.08	1.5385e-17
157.10	1.5377e-17
157.12	1.5415e-17
157.14	1.5481e-17
157.16	1.5574e-17
157.18	1.5462e-17
157.20	1.5420e-17
157.22	1.5487e-17
157.24	1.5456e-17
157.26	1.5444e-17
157.28	1.5417e-17
157.30	1.5532e-17
157.32	1.5520e-17
157.34	1.5401e-17
157.36	1.5276e-17
157.38	1.5374e-17
157.40	1.5400e-17
157.42	1.5367e-17
157.44	1.5304e-17
157.46	1.5354e-17
157.48	1.5452e-17
157.50	1.5404e-17
157.52	1.5456e-17
157.54	1.5515e-17
157.56	1.5458e-17
157.58	1.5520e-17
157.60	1.5435e-17
157.62	1.5673e-17
157.65	1.5558e-17
157.67	1.5611e-17
157.69	1.5704e-17
157.71	1.5681e-17
157.73	1.5684e-17
157.75	1.5775e-17
157.77	1.5864e-17
157.79	1.5848e-17
157.81	1.5875e-17
157.83	1.5943e-17
157.85	1.6064e-17
157.87	1.6174e-17
157.89	1.6139e-17
157.91	1.6118e-17
157.93	1.6181e-17
157.95	1.6366e-17
157.97	1.6358e-17
157.99	1.6335e-17
158.01	1.6386e-17
158.03	1.6500e-17
158.05	1.6495e-17
158.07	1.6648e-17
158.09	1.6561e-17
158.11	1.6395e-17
158.13	1.6518e-17
158.15	1.6538e-17
158.17	1.6628e-17
158.19	1.6545e-17
158.21	1.6449e-17
158.23	1.6538e-17
158.25	1.6471e-17
158.27	1.6613e-17
158.29	1.6733e-17
158.31	1.6755e-17
158.33	1.6695e-17
158.35	1.6744e-17
158.37	1.6895e-17
158.39	1.6911e-17
158.41	1.7016e-17
158.43	1.7087e-17
158.45	1.7068e-17
158.47	1.7378e-17
158.49	1.7442e-17
158.51	1.7515e-17
158.53	1.7568e-17
158.55	1.7719e-17
158.57	1.7827e-17
158.59	1.7859e-17
158.61	1.8098e-17
158.63	1.8047e-17
158.65	1.8251e-17
158.67	1.8274e-17
158.69	1.8514e-17
158.71	1.8561e-17
158.73	1.8723e-17
158.75	1.8723e-17
158.77	1.8810e-17
158.79	1.8939e-17
158.81	1.9029e-17
158.83	1.9137e-17
158.85	1.9021e-17
158.87	1.9020e-17
158.89	1.8797e-17
158.91	1.8699e-17
158.93	1.8759e-17
158.95	1.8671e-17
158.97	1.8495e-17
158.99	1.8389e-17
159.01	1.8449e-17
159.03	1.8279e-17
159.05	1.8221e-17
159.07	1.8216e-17
159.09	1.8099e-17
159.11	1.8165e-17
159.13	1.8194e-17
159.15	1.8198e-17
159.17	1.8293e-17
159.19	1.8270e-17
159.21	1.8217e-17
159.23	1.8316e-17
159.25	1.8262e-17
159.27	1.8411e-17
159.29	1.8391e-17
159.31	1.8437e-17
159.33	1.8459e-17
159.35	1.8558e-17
159.37	1.8591e-17
159.39	1.8634e-17
159.41	1.8817e-17
159.43	1.8611e-17
159.45	1.8724e-17
159.47	1.8790e-17
159.49	1.8766e-17
159.51	1.8835e-17
159.53	1.8726e-17
159.55	1.8782e-17
159.57	1.8830e-17
159.59	1.8827e-17
159.61	1.8921e-17
159.63	1.9018e-17
159.65	1.8948e-17
159.67	1.9111e-17
159.69	1.9243e-17
159.71	1.9204e-17
159.73	1.9273e-17
159.75	1.9622e-17
159.77	1.9588e-17
159.79	1.9931e-17
159.81	1.9969e-17
159.83	2.0191e-17
159.85	2.0571e-17
159.87	2.0568e-17
159.89	2.0912e-17
159.91	2.1052e-17
159.93	2.1366e-17
159.95	2.1554e-17
159.97	2.1688e-17
159.99	2.1759e-17
160.01	2.1820e-17
160.03	2.1955e-17
160.05	2.1776e-17
160.07	2.1808e-17
160.09	2.1761e-17
160.11	2.1512e-17
160.13	2.1401e-17
160.15	2.1249e-17
160.17	2.1134e-17
160.19	2.0794e-17
160.21	2.0906e-17
160.23	2.0802e-17
160.25	2.0722e-17
160.27	2.0642e-17
160.29	2.0712e-17
160.31	2.0731e-17
160.33	2.0737e-17
160.35	2.0805e-17
160.37	2.0653e-17
160.39	2.0770e-17
160.41	2.0790e-17
160.43	2.0736e-17
160.45	2.0802e-17
160.47	2.0807e-17
160.49	2.0835e-17
160.51	2.0749e-17
160.53	2.0872e-17
160.55	2.0967e-17
160.57	2.0914e-17
160.59	2.0856e-17
160.61	2.0989e-17
160.63	2.1138e-17
160.65	2.1310e-17
160.67	2.1184e-17
160.69	2.1323e-17
160.71	2.1254e-17
160.73	2.1304e-17
160.75	2.1464e-17
160.77	2.1450e-17
160.79	2.1546e-17
160.81	2.1580e-17
160.83	2.1644e-17
160.85	2.1763e-17
160.87	2.1746e-17
160.89	2.1873e-17
160.91	2.2190e-17
160.93	2.2261e-17
160.95	2.2338e-17
160.97	2.2534e-17
160.99	2.2608e-17
161.01	2.2780e-17
161.03	2.2916e-17
161.05	2.2918e-17
161.07	2.3083e-17
161.09	2.3231e-17
161.11	2.3324e-17
161.13	2.3360e-17
161.15	2.3562e-17
161.17	2.3631e-17
161.19	2.3579e-17
161.21	2.3710e-17
161.23	2.3936e-17
161.25	2.3767e-17
161.27	2.3740e-17
161.29	2.3825e-17
161.31	2.3864e-17
161.33	2.3835e-17
161.35	2.3796e-17
161.37	2.3767e-17
161.39	2.3778e-17
161.41	2.3723e-17
161.43	2.3606e-17
161.45	2.3674e-17
161.47	2.3594e-17
161.49	2.3369e-17
161.51	2.3504e-17
161.53	2.3533e-17
161.55	2.3427e-17
161.57	2.3352e-17
161.59	2.3487e-17
161.61	2.3465e-17
161.63	2.3472e-17
161.65	2.3440e-17
161.67	2.3476e-17
161.69	2.3513e-17
161.71	2.3650e-17
161.73	2.3655e-17
161.75	2.3686e-17
161.77	2.3834e-17
161.79	2.3862e-17
161.81	2.4015e-17
161.83	2.4047e-17
161.85	2.4154e-17
161.87	2.4393e-17
161.89	2.4513e-17
161.91	2.4555e-17
161.93	2.4603e-17
161.95	2.4804e-17
161.97	2.4865e-17
161.99	2.5044e-17
162.01	2.5267e-17
162.03	2.5295e-17
162.05	2.5482e-17
162.07	2.5801e-17
162.09	2.5826e-17
162.11	2.5914e-17
162.13	2.6087e-17
162.15	2.6226e-17
162.17	2.6356e-17
162.19	2.6503e-17
162.21	2.6599e-17
162.23	2.6430e-17
162.25	2.6455e-17
162.27	2.6485e-17
162.29	2.6589e-17
162.31	2.6539e-17
162.33	2.6498e-17
162.35	2.6411e-17
162.37	2.6440e-17
162.39	2.6250e-17
162.41	2.6334e-17
162.43	2.6257e-17
162.45	2.6188e-17
162.47	2.6171e-17
162.49	2.6126e-17
162.51	2.6159e-17
162.53	2.6077e-17
162.55	2.6104e-17
162.57	2.6038e-17
162.59	2.6134e-17
162.61	2.6015e-17
162.63	2.6007e-17
162.65	2.6073e-17
162.67	2.5876e-17
162.69	2.5908e-17
162.71	2.5954e-17
162.73	2.5977e-17
162.75	2.5873e-17
162.77	2.6063e-17
162.79	2.5985e-17
162.81	2.5946e-17
162.83	2.5959e-17
162.85	2.6065e-17
162.87	2.6061e-17
162.89	2.6243e-17
162.91	2.6158e-17
162.93	2.6199e-17
162.95	2.6393e-17
162.97	2.6370e-17
162.99	2.6378e-17
163.01	2.6646e-17
163.03	2.6672e-17
163.05	2.6614e-17
163.07	2.6880e-17
163.09	2.7028e-17
163.11	2.7163e-17
163.13	2.7229e-17
163.15	2.7425e-17
163.17	2.7620e-17
163.19	2.7763e-17
163.21	2.7858e-17
163.23	2.8051e-17
163.25	2.8126e-17
163.27	2.8227e-17
163.29	2.8500e-17
163.31	2.8660e-17
163.33	2.8684e-17
163.35	2.8852e-17
163.37	2.9007e-17
163.39	2.9198e-17
163.41	2.9318e-17
163.43	2.9454e-17
163.45	2.9550e-17
163.47	2.9534e-17
163.49	2.9761e-17
163.51	2.9696e-17
163.53	2.9893e-17
163.55	2.9956e-17
163.57	2.9944e-17
163.59	2.9996e-17
163.61	2.9839e-17
163.63	2.9751e-17
163.65	2.9713e-17
163.67	2.9264e-17
163.69	2.9227e-17
163.71	2.9134e-17
163.73	2.8935e-17
163.75	2.8845e-17
163.77	2.8689e-17
163.79	2.8723e-17
163.81	2.8621e-17
163.83	2.8531e-17
163.85	2.8504e-17
163.87	2.8349e-17
163.89	2.8526e-17
163.91	2.8585e-17
163.93	2.8590e-17
163.95	2.8582e-17
163.97	2.8574e-17
163.99	2.8787e-17
164.01	2.8791e-17
164.03	2.8977e-17
164.05	2.9072e-17
164.07	2.9172e-17
164.09	2.9254e-17
164.11	2.9387e-17
164.13	2.9475e-17
164.15	2.9616e-17
164.17	2.9539e-17
164.19	2.9537e-17
164.21	2.9594e-17
164.23	2.9449e-17
164.25	2.9559e-17
164.27	2.9422e-17
164.29	2.9380e-17
164.31	2.9289e-17
164.33	2.9109e-17
164.35	2.8879e-17
164.37	2.8592e-17
164.39	2.8442e-17
164.41	2.8298e-17
164.43	2.7941e-17
164.45	2.7750e-17
164.47	2.7672e-17
164.49	2.7351e-17
164.51	2.7175e-17
164.53	2.7040e-17
164.55	2.7034e-17
164.57	2.6753e-17
164.59	2.6589e-17
164.61	2.6542e-17
164.63	2.6268e-17
164.65	2.6253e-17
164.67	2.6412e-17
164.69	2.6196e-17
164.71	2.6364e-17
164.73	2.6218e-17
164.75	2.6246e-17
164.77	2.6320e-17
164.79	2.6456e-17
164.81	2.6675e-17
164.83	2.6879e-17
164.85	2.7030e-17
164.87	2.7261e-17
164.89	2.7556e-17
164.91	2.7966e-17
164.93	2.8300e-17
164.95	2.8736e-17
164.98	2.9124e-17
165.00	2.9242e-17
165.02	2.9743e-17
165.04	3.0231e-17
165.06	3.0407e-17
165.08	3.0962e-17
165.10	3.1215e-17
165.12	3.1490e-17
165.14	3.2032e-17
165.16	3.2274e-17
165.18	3.2474e-17
165.20	3.2761e-17
165.22	3.3057e-17
165.24	3.3193e-17
165.26	3.3252e-17
165.28	3.3306e-17
165.30	3.3337e-17
165.32	3.3110e-17
165.34	3.3023e-17
165.36	3.2815e-17
165.38	3.2406e-17
165.40	3.1622e-17
165.42	3.1167e-17
165.44	3.0417e-17
165.46	2.9656e-17
165.48	2.8901e-17
165.50	2.8217e-17
165.52	2.7350e-17
165.54	2.6579e-17
165.56	2.5617e-17
165.58	2.4889e-17
165.60	2.4187e-17
165.62	2.3326e-17
165.64	2.2710e-17
165.66	2.2196e-17
165.68	2.1682e-17
165.70	2.1096e-17
165.72	2.0713e-17
165.74	2.0429e-17
165.76	2.0196e-17
165.78	1.9850e-17
165.80	1.9717e-17
165.82	1.9561e-17
165.84	1.9400e-17
165.86	1.9368e-17
165.88	1.9321e-17
165.90	1.9271e-17
165.92	1.9386e-17
165.94	1.9332e-17
165.96	1.9470e-17
165.98	1.9554e-17
166.00	1.9670e-17
166.02	1.9792e-17
166.04	1.9721e-17
166.06	2.0047e-17
166.08	1.9813e-17
166.10	1.9948e-17
166.12	1.9838e-17
166.14	1.9951e-17
166.16	2.0036e-17
166.18	2.0182e-17
166.20	2.0208e-17
166.22	2.0212e-17
166.24	2.0028e-17
166.26	2.0171e-17
166.28	2.0061e-17
166.30	1.9990e-17
166.32	1.9979e-17
166.34	1.9549e-17
166.36	1.9471e-17
166.38	1.9304e-17
166.40	1.8979e-17
166.42	1.8754e-17
